1.496e+11 0.0167 1.9891e+30 3.15636e+07 100000
1.8803e+07 1.47468e+11 3.69878
1.88034e+07 1.47468e+11 3.69884
1.88037e+07 1.47468e+11 3.6989
1.8804e+07 1.47468e+11 3.69896
1.88043e+07 1.47468e+11 3.69902
1.88046e+07 1.47468e+11 3.69908
1.88049e+07 1.47469e+11 3.69914
1.88053e+07 1.47469e+11 3.6992
1.88056e+07 1.47469e+11 3.69926
1.88059e+07 1.47469e+11 3.69932
1.88062e+07 1.47469e+11 3.69938
1.88065e+07 1.47469e+11 3.69944
1.88068e+07 1.47469e+11 3.6995
1.88071e+07 1.47469e+11 3.69956
1.88075e+07 1.47469e+11 3.69962
1.88078e+07 1.47469e+11 3.69968
1.88081e+07 1.47469e+11 3.69974
1.88084e+07 1.47469e+11 3.6998
1.88087e+07 1.47469e+11 3.69986
1.8809e+07 1.4747e+11 3.69993
1.88094e+07 1.4747e+11 3.69999
1.88097e+07 1.4747e+11 3.70005
1.881e+07 1.4747e+11 3.70011
1.88103e+07 1.4747e+11 3.70017
1.88106e+07 1.4747e+11 3.70023
1.88109e+07 1.4747e+11 3.70029
1.88113e+07 1.4747e+11 3.70035
1.88116e+07 1.4747e+11 3.70041
1.88119e+07 1.4747e+11 3.70047
1.88122e+07 1.4747e+11 3.70053
1.88125e+07 1.4747e+11 3.70059
1.88128e+07 1.4747e+11 3.70065
1.88131e+07 1.47471e+11 3.70071
1.88135e+07 1.47471e+11 3.70077
1.88138e+07 1.47471e+11 3.70083
1.88141e+07 1.47471e+11 3.70089
1.88144e+07 1.47471e+11 3.70095
1.88147e+07 1.47471e+11 3.70101
1.8815e+07 1.47471e+11 3.70107
1.88154e+07 1.47471e+11 3.70113
1.88157e+07 1.47471e+11 3.70119
1.8816e+07 1.47471e+11 3.70125
1.88163e+07 1.47471e+11 3.70131
1.88166e+07 1.47471e+11 3.70137
1.88169e+07 1.47471e+11 3.70143
1.88172e+07 1.47472e+11 3.70149
1.88176e+07 1.47472e+11 3.70155
1.88179e+07 1.47472e+11 3.70161
1.88182e+07 1.47472e+11 3.70167
1.88185e+07 1.47472e+11 3.70173
1.88188e+07 1.47472e+11 3.70179
1.88191e+07 1.47472e+11 3.70185
1.88195e+07 1.47472e+11 3.70191
1.88198e+07 1.47472e+11 3.70197
1.88201e+07 1.47472e+11 3.70203
1.88204e+07 1.47472e+11 3.70209
1.88207e+07 1.47472e+11 3.70215
1.8821e+07 1.47472e+11 3.70221
1.88214e+07 1.47473e+11 3.70228
1.88217e+07 1.47473e+11 3.70234
1.8822e+07 1.47473e+11 3.7024
1.88223e+07 1.47473e+11 3.70246
1.88226e+07 1.47473e+11 3.70252
1.88229e+07 1.47473e+11 3.70258
1.88232e+07 1.47473e+11 3.70264
1.88236e+07 1.47473e+11 3.7027
1.88239e+07 1.47473e+11 3.70276
1.88242e+07 1.47473e+11 3.70282
1.88245e+07 1.47473e+11 3.70288
1.88248e+07 1.47473e+11 3.70294
1.88251e+07 1.47473e+11 3.703
1.88255e+07 1.47474e+11 3.70306
1.88258e+07 1.47474e+11 3.70312
1.88261e+07 1.47474e+11 3.70318
1.88264e+07 1.47474e+11 3.70324
1.88267e+07 1.47474e+11 3.7033
1.8827e+07 1.47474e+11 3.70336
1.88274e+07 1.47474e+11 3.70342
1.88277e+07 1.47474e+11 3.70348
1.8828e+07 1.47474e+11 3.70354
1.88283e+07 1.47474e+11 3.7036
1.88286e+07 1.47474e+11 3.70366
1.88289e+07 1.47474e+11 3.70372
1.88292e+07 1.47474e+11 3.70378
1.88296e+07 1.47475e+11 3.70384
1.88299e+07 1.47475e+11 3.7039
1.88302e+07 1.47475e+11 3.70396
1.88305e+07 1.47475e+11 3.70402
1.88308e+07 1.47475e+11 3.70408
1.88311e+07 1.47475e+11 3.70414
1.88315e+07 1.47475e+11 3.7042
1.88318e+07 1.47475e+11 3.70426
1.88321e+07 1.47475e+11 3.70432
1.88324e+07 1.47475e+11 3.70438
1.88327e+07 1.47475e+11 3.70444
1.8833e+07 1.47475e+11 3.7045
1.88333e+07 1.47476e+11 3.70457
1.88337e+07 1.47476e+11 3.70463
1.8834e+07 1.47476e+11 3.70469
1.88343e+07 1.47476e+11 3.70475
1.88346e+07 1.47476e+11 3.70481
1.88349e+07 1.47476e+11 3.70487
1.88352e+07 1.47476e+11 3.70493
1.88356e+07 1.47476e+11 3.70499
1.88359e+07 1.47476e+11 3.70505
1.88362e+07 1.47476e+11 3.70511
1.88365e+07 1.47476e+11 3.70517
1.88368e+07 1.47476e+11 3.70523
1.88371e+07 1.47476e+11 3.70529
1.88374e+07 1.47477e+11 3.70535
1.88378e+07 1.47477e+11 3.70541
1.88381e+07 1.47477e+11 3.70547
1.88384e+07 1.47477e+11 3.70553
1.88387e+07 1.47477e+11 3.70559
1.8839e+07 1.47477e+11 3.70565
1.88393e+07 1.47477e+11 3.70571
1.88397e+07 1.47477e+11 3.70577
1.884e+07 1.47477e+11 3.70583
1.88403e+07 1.47477e+11 3.70589
1.88406e+07 1.47477e+11 3.70595
1.88409e+07 1.47477e+11 3.70601
1.88412e+07 1.47477e+11 3.70607
1.88416e+07 1.47478e+11 3.70613
1.88419e+07 1.47478e+11 3.70619
1.88422e+07 1.47478e+11 3.70625
1.88425e+07 1.47478e+11 3.70631
1.88428e+07 1.47478e+11 3.70637
1.88431e+07 1.47478e+11 3.70643
1.88434e+07 1.47478e+11 3.70649
1.88438e+07 1.47478e+11 3.70655
1.88441e+07 1.47478e+11 3.70661
1.88444e+07 1.47478e+11 3.70668
1.88447e+07 1.47478e+11 3.70673
1.8845e+07 1.47478e+11 3.7068
1.88453e+07 1.47478e+11 3.70686
1.88457e+07 1.47479e+11 3.70692
1.8846e+07 1.47479e+11 3.70698
1.88463e+07 1.47479e+11 3.70704
1.88466e+07 1.47479e+11 3.7071
1.88469e+07 1.47479e+11 3.70716
1.88472e+07 1.47479e+11 3.70722
1.88476e+07 1.47479e+11 3.70728
1.88479e+07 1.47479e+11 3.70734
1.88482e+07 1.47479e+11 3.7074
1.88485e+07 1.47479e+11 3.70746
1.88488e+07 1.47479e+11 3.70752
1.88491e+07 1.47479e+11 3.70758
1.88494e+07 1.47479e+11 3.70764
1.88498e+07 1.4748e+11 3.7077
1.88501e+07 1.4748e+11 3.70776
1.88504e+07 1.4748e+11 3.70782
1.88507e+07 1.4748e+11 3.70788
1.8851e+07 1.4748e+11 3.70794
1.88513e+07 1.4748e+11 3.708
1.88517e+07 1.4748e+11 3.70806
1.8852e+07 1.4748e+11 3.70812
1.88523e+07 1.4748e+11 3.70818
1.88526e+07 1.4748e+11 3.70824
1.88529e+07 1.4748e+11 3.7083
1.88532e+07 1.4748e+11 3.70836
1.88535e+07 1.47481e+11 3.70842
1.88539e+07 1.47481e+11 3.70848
1.88542e+07 1.47481e+11 3.70854
1.88545e+07 1.47481e+11 3.7086
1.88548e+07 1.47481e+11 3.70866
1.88551e+07 1.47481e+11 3.70872
1.88554e+07 1.47481e+11 3.70878
1.88558e+07 1.47481e+11 3.70884
1.88561e+07 1.47481e+11 3.7089
1.88564e+07 1.47481e+11 3.70897
1.88567e+07 1.47481e+11 3.70903
1.8857e+07 1.47481e+11 3.70909
1.88573e+07 1.47481e+11 3.70915
1.88576e+07 1.47482e+11 3.70921
1.8858e+07 1.47482e+11 3.70927
1.88583e+07 1.47482e+11 3.70933
1.88586e+07 1.47482e+11 3.70939
1.88589e+07 1.47482e+11 3.70945
1.88592e+07 1.47482e+11 3.70951
1.88595e+07 1.47482e+11 3.70957
1.88599e+07 1.47482e+11 3.70963
1.88602e+07 1.47482e+11 3.70969
1.88605e+07 1.47482e+11 3.70975
1.88608e+07 1.47482e+11 3.70981
1.88611e+07 1.47482e+11 3.70987
1.88614e+07 1.47482e+11 3.70993
1.88618e+07 1.47483e+11 3.70999
1.88621e+07 1.47483e+11 3.71005
1.88624e+07 1.47483e+11 3.71011
1.88627e+07 1.47483e+11 3.71017
1.8863e+07 1.47483e+11 3.71023
1.88633e+07 1.47483e+11 3.71029
1.88636e+07 1.47483e+11 3.71035
1.8864e+07 1.47483e+11 3.71041
1.88643e+07 1.47483e+11 3.71047
1.88646e+07 1.47483e+11 3.71053
1.88649e+07 1.47483e+11 3.71059
1.88652e+07 1.47483e+11 3.71065
1.88655e+07 1.47484e+11 3.71071
1.88659e+07 1.47484e+11 3.71077
1.88662e+07 1.47484e+11 3.71083
1.88665e+07 1.47484e+11 3.71089
1.88668e+07 1.47484e+11 3.71095
1.88671e+07 1.47484e+11 3.71101
1.88674e+07 1.47484e+11 3.71107
1.88678e+07 1.47484e+11 3.71113
1.88681e+07 1.47484e+11 3.7112
1.88684e+07 1.47484e+11 3.71126
1.88687e+07 1.47484e+11 3.71132
1.8869e+07 1.47484e+11 3.71138
1.88693e+07 1.47484e+11 3.71144
1.88696e+07 1.47485e+11 3.7115
1.887e+07 1.47485e+11 3.71156
1.88703e+07 1.47485e+11 3.71162
1.88706e+07 1.47485e+11 3.71168
1.88709e+07 1.47485e+11 3.71174
1.88712e+07 1.47485e+11 3.7118
1.88715e+07 1.47485e+11 3.71186
1.88719e+07 1.47485e+11 3.71192
1.88722e+07 1.47485e+11 3.71198
1.88725e+07 1.47485e+11 3.71204
1.88728e+07 1.47485e+11 3.7121
1.88731e+07 1.47485e+11 3.71216
1.88734e+07 1.47485e+11 3.71222
1.88737e+07 1.47486e+11 3.71228
1.88741e+07 1.47486e+11 3.71234
1.88744e+07 1.47486e+11 3.7124
1.88747e+07 1.47486e+11 3.71246
1.8875e+07 1.47486e+11 3.71252
1.88753e+07 1.47486e+11 3.71258
1.88756e+07 1.47486e+11 3.71264
1.8876e+07 1.47486e+11 3.7127
1.88763e+07 1.47486e+11 3.71276
1.88766e+07 1.47486e+11 3.71282
1.88769e+07 1.47486e+11 3.71288
1.88772e+07 1.47486e+11 3.71294
1.88775e+07 1.47487e+11 3.713
1.88778e+07 1.47487e+11 3.71306
1.88782e+07 1.47487e+11 3.71312
1.88785e+07 1.47487e+11 3.71318
1.88788e+07 1.47487e+11 3.71324
1.88791e+07 1.47487e+11 3.71331
1.88794e+07 1.47487e+11 3.71337
1.88797e+07 1.47487e+11 3.71343
1.88801e+07 1.47487e+11 3.71349
1.88804e+07 1.47487e+11 3.71355
1.88807e+07 1.47487e+11 3.71361
1.8881e+07 1.47487e+11 3.71367
1.88813e+07 1.47487e+11 3.71373
1.88816e+07 1.47488e+11 3.71379
1.8882e+07 1.47488e+11 3.71385
1.88823e+07 1.47488e+11 3.71391
1.88826e+07 1.47488e+11 3.71397
1.88829e+07 1.47488e+11 3.71403
1.88832e+07 1.47488e+11 3.71409
1.88835e+07 1.47488e+11 3.71415
1.88838e+07 1.47488e+11 3.71421
1.88842e+07 1.47488e+11 3.71427
1.88845e+07 1.47488e+11 3.71433
1.88848e+07 1.47488e+11 3.71439
1.88851e+07 1.47488e+11 3.71445
1.88854e+07 1.47489e+11 3.71451
1.88857e+07 1.47489e+11 3.71457
1.88861e+07 1.47489e+11 3.71463
1.88864e+07 1.47489e+11 3.71469
1.88867e+07 1.47489e+11 3.71475
1.8887e+07 1.47489e+11 3.71481
1.88873e+07 1.47489e+11 3.71487
1.88876e+07 1.47489e+11 3.71493
1.8888e+07 1.47489e+11 3.71499
1.88883e+07 1.47489e+11 3.71505
1.88886e+07 1.47489e+11 3.71511
1.88889e+07 1.47489e+11 3.71517
1.88892e+07 1.47489e+11 3.71523
1.88895e+07 1.4749e+11 3.71529
1.88898e+07 1.4749e+11 3.71535
1.88902e+07 1.4749e+11 3.71541
1.88905e+07 1.4749e+11 3.71548
1.88908e+07 1.4749e+11 3.71554
1.88911e+07 1.4749e+11 3.7156
1.88914e+07 1.4749e+11 3.71566
1.88917e+07 1.4749e+11 3.71572
1.88921e+07 1.4749e+11 3.71578
1.88924e+07 1.4749e+11 3.71584
1.88927e+07 1.4749e+11 3.7159
1.8893e+07 1.4749e+11 3.71596
1.88933e+07 1.4749e+11 3.71602
1.88936e+07 1.47491e+11 3.71608
1.88939e+07 1.47491e+11 3.71614
1.88943e+07 1.47491e+11 3.7162
1.88946e+07 1.47491e+11 3.71626
1.88949e+07 1.47491e+11 3.71632
1.88952e+07 1.47491e+11 3.71638
1.88955e+07 1.47491e+11 3.71644
1.88958e+07 1.47491e+11 3.7165
1.88962e+07 1.47491e+11 3.71656
1.88965e+07 1.47491e+11 3.71662
1.88968e+07 1.47491e+11 3.71668
1.88971e+07 1.47491e+11 3.71674
1.88974e+07 1.47492e+11 3.7168
1.88977e+07 1.47492e+11 3.71686
1.88981e+07 1.47492e+11 3.71692
1.88984e+07 1.47492e+11 3.71698
1.88987e+07 1.47492e+11 3.71704
1.8899e+07 1.47492e+11 3.7171
1.88993e+07 1.47492e+11 3.71716
1.88996e+07 1.47492e+11 3.71722
1.88999e+07 1.47492e+11 3.71728
1.89003e+07 1.47492e+11 3.71734
1.89006e+07 1.47492e+11 3.7174
1.89009e+07 1.47492e+11 3.71746
1.89012e+07 1.47492e+11 3.71753
1.89015e+07 1.47493e+11 3.71759
1.89018e+07 1.47493e+11 3.71765
1.89022e+07 1.47493e+11 3.71771
1.89025e+07 1.47493e+11 3.71777
1.89028e+07 1.47493e+11 3.71783
1.89031e+07 1.47493e+11 3.71789
1.89034e+07 1.47493e+11 3.71795
1.89037e+07 1.47493e+11 3.71801
1.8904e+07 1.47493e+11 3.71807
1.89044e+07 1.47493e+11 3.71813
1.89047e+07 1.47493e+11 3.71819
1.8905e+07 1.47493e+11 3.71825
1.89053e+07 1.47494e+11 3.71831
1.89056e+07 1.47494e+11 3.71837
1.89059e+07 1.47494e+11 3.71843
1.89063e+07 1.47494e+11 3.71849
1.89066e+07 1.47494e+11 3.71855
1.89069e+07 1.47494e+11 3.71861
1.89072e+07 1.47494e+11 3.71867
1.89075e+07 1.47494e+11 3.71873
1.89078e+07 1.47494e+11 3.71879
1.89082e+07 1.47494e+11 3.71885
1.89085e+07 1.47494e+11 3.71891
1.89088e+07 1.47494e+11 3.71897
1.89091e+07 1.47494e+11 3.71903
1.89094e+07 1.47495e+11 3.71909
1.89097e+07 1.47495e+11 3.71915
1.891e+07 1.47495e+11 3.71921
1.89104e+07 1.47495e+11 3.71927
1.89107e+07 1.47495e+11 3.71933
1.8911e+07 1.47495e+11 3.71939
1.89113e+07 1.47495e+11 3.71945
1.89116e+07 1.47495e+11 3.71951
1.89119e+07 1.47495e+11 3.71957
1.89123e+07 1.47495e+11 3.71964
1.89126e+07 1.47495e+11 3.7197
1.89129e+07 1.47495e+11 3.71976
1.89132e+07 1.47496e+11 3.71982
1.89135e+07 1.47496e+11 3.71988
1.89138e+07 1.47496e+11 3.71994
1.89141e+07 1.47496e+11 3.72
1.89145e+07 1.47496e+11 3.72006
1.89148e+07 1.47496e+11 3.72012
1.89151e+07 1.47496e+11 3.72018
1.89154e+07 1.47496e+11 3.72024
1.89157e+07 1.47496e+11 3.7203
1.8916e+07 1.47496e+11 3.72036
1.89164e+07 1.47496e+11 3.72042
1.89167e+07 1.47496e+11 3.72048
1.8917e+07 1.47496e+11 3.72054
1.89173e+07 1.47497e+11 3.7206
1.89176e+07 1.47497e+11 3.72066
1.89179e+07 1.47497e+11 3.72072
1.89183e+07 1.47497e+11 3.72078
1.89186e+07 1.47497e+11 3.72084
1.89189e+07 1.47497e+11 3.7209
1.89192e+07 1.47497e+11 3.72096
1.89195e+07 1.47497e+11 3.72102
1.89198e+07 1.47497e+11 3.72108
1.89201e+07 1.47497e+11 3.72114
1.89205e+07 1.47497e+11 3.7212
1.89208e+07 1.47497e+11 3.72126
1.89211e+07 1.47498e+11 3.72132
1.89214e+07 1.47498e+11 3.72138
1.89217e+07 1.47498e+11 3.72144
1.8922e+07 1.47498e+11 3.7215
1.89224e+07 1.47498e+11 3.72156
1.89227e+07 1.47498e+11 3.72163
1.8923e+07 1.47498e+11 3.72168
1.89233e+07 1.47498e+11 3.72175
1.89236e+07 1.47498e+11 3.72181
1.89239e+07 1.47498e+11 3.72187
1.89242e+07 1.47498e+11 3.72193
1.89246e+07 1.47498e+11 3.72199
1.89249e+07 1.47498e+11 3.72205
1.89252e+07 1.47499e+11 3.72211
1.89255e+07 1.47499e+11 3.72217
1.89258e+07 1.47499e+11 3.72223
1.89261e+07 1.47499e+11 3.72229
1.89265e+07 1.47499e+11 3.72235
1.89268e+07 1.47499e+11 3.72241
1.89271e+07 1.47499e+11 3.72247
1.89274e+07 1.47499e+11 3.72253
1.89277e+07 1.47499e+11 3.72259
1.8928e+07 1.47499e+11 3.72265
1.89284e+07 1.47499e+11 3.72271
1.89287e+07 1.47499e+11 3.72277
1.8929e+07 1.475e+11 3.72283
1.89293e+07 1.475e+11 3.72289
1.89296e+07 1.475e+11 3.72295
1.89299e+07 1.475e+11 3.72301
1.89302e+07 1.475e+11 3.72307
1.89306e+07 1.475e+11 3.72313
1.89309e+07 1.475e+11 3.72319
1.89312e+07 1.475e+11 3.72325
1.89315e+07 1.475e+11 3.72331
1.89318e+07 1.475e+11 3.72337
1.89321e+07 1.475e+11 3.72343
1.89325e+07 1.475e+11 3.72349
1.89328e+07 1.475e+11 3.72355
1.89331e+07 1.47501e+11 3.72361
1.89334e+07 1.47501e+11 3.72367
1.89337e+07 1.47501e+11 3.72374
1.8934e+07 1.47501e+11 3.7238
1.89344e+07 1.47501e+11 3.72386
1.89347e+07 1.47501e+11 3.72392
1.8935e+07 1.47501e+11 3.72398
1.89353e+07 1.47501e+11 3.72404
1.89356e+07 1.47501e+11 3.7241
1.89359e+07 1.47501e+11 3.72416
1.89362e+07 1.47501e+11 3.72422
1.89366e+07 1.47501e+11 3.72428
1.89369e+07 1.47502e+11 3.72434
1.89372e+07 1.47502e+11 3.7244
1.89375e+07 1.47502e+11 3.72446
1.89378e+07 1.47502e+11 3.72452
1.89381e+07 1.47502e+11 3.72458
1.89385e+07 1.47502e+11 3.72464
1.89388e+07 1.47502e+11 3.7247
1.89391e+07 1.47502e+11 3.72476
1.89394e+07 1.47502e+11 3.72482
1.89397e+07 1.47502e+11 3.72488
1.894e+07 1.47502e+11 3.72494
1.89403e+07 1.47502e+11 3.725
1.89407e+07 1.47503e+11 3.72506
1.8941e+07 1.47503e+11 3.72512
1.89413e+07 1.47503e+11 3.72518
1.89416e+07 1.47503e+11 3.72524
1.89419e+07 1.47503e+11 3.7253
1.89422e+07 1.47503e+11 3.72536
1.89426e+07 1.47503e+11 3.72542
1.89429e+07 1.47503e+11 3.72548
1.89432e+07 1.47503e+11 3.72554
1.89435e+07 1.47503e+11 3.7256
1.89438e+07 1.47503e+11 3.72566
1.89441e+07 1.47503e+11 3.72572
1.89444e+07 1.47503e+11 3.72579
1.89448e+07 1.47504e+11 3.72585
1.89451e+07 1.47504e+11 3.72591
1.89454e+07 1.47504e+11 3.72597
1.89457e+07 1.47504e+11 3.72603
1.8946e+07 1.47504e+11 3.72609
1.89463e+07 1.47504e+11 3.72615
1.89467e+07 1.47504e+11 3.72621
1.8947e+07 1.47504e+11 3.72627
1.89473e+07 1.47504e+11 3.72633
1.89476e+07 1.47504e+11 3.72639
1.89479e+07 1.47504e+11 3.72645
1.89482e+07 1.47504e+11 3.72651
1.89486e+07 1.47505e+11 3.72657
1.89489e+07 1.47505e+11 3.72663
1.89492e+07 1.47505e+11 3.72669
1.89495e+07 1.47505e+11 3.72675
1.89498e+07 1.47505e+11 3.72681
1.89501e+07 1.47505e+11 3.72687
1.89504e+07 1.47505e+11 3.72693
1.89508e+07 1.47505e+11 3.72699
1.89511e+07 1.47505e+11 3.72705
1.89514e+07 1.47505e+11 3.72711
1.89517e+07 1.47505e+11 3.72717
1.8952e+07 1.47505e+11 3.72723
1.89523e+07 1.47505e+11 3.72729
1.89527e+07 1.47506e+11 3.72735
1.8953e+07 1.47506e+11 3.72741
1.89533e+07 1.47506e+11 3.72747
1.89536e+07 1.47506e+11 3.72753
1.89539e+07 1.47506e+11 3.72759
1.89542e+07 1.47506e+11 3.72765
1.89546e+07 1.47506e+11 3.72772
1.89549e+07 1.47506e+11 3.72778
1.89552e+07 1.47506e+11 3.72784
1.89555e+07 1.47506e+11 3.7279
1.89558e+07 1.47506e+11 3.72796
1.89561e+07 1.47506e+11 3.72802
1.89564e+07 1.47507e+11 3.72808
1.89568e+07 1.47507e+11 3.72814
1.89571e+07 1.47507e+11 3.7282
1.89574e+07 1.47507e+11 3.72826
1.89577e+07 1.47507e+11 3.72832
1.8958e+07 1.47507e+11 3.72838
1.89583e+07 1.47507e+11 3.72844
1.89587e+07 1.47507e+11 3.7285
1.8959e+07 1.47507e+11 3.72856
1.89593e+07 1.47507e+11 3.72862
1.89596e+07 1.47507e+11 3.72868
1.89599e+07 1.47507e+11 3.72874
1.89602e+07 1.47508e+11 3.7288
1.89605e+07 1.47508e+11 3.72886
1.89609e+07 1.47508e+11 3.72892
1.89612e+07 1.47508e+11 3.72898
1.89615e+07 1.47508e+11 3.72904
1.89618e+07 1.47508e+11 3.7291
1.89621e+07 1.47508e+11 3.72916
1.89624e+07 1.47508e+11 3.72922
1.89628e+07 1.47508e+11 3.72928
1.89631e+07 1.47508e+11 3.72934
1.89634e+07 1.47508e+11 3.7294
1.89637e+07 1.47508e+11 3.72946
1.8964e+07 1.47508e+11 3.72952
1.89643e+07 1.47509e+11 3.72958
1.89646e+07 1.47509e+11 3.72965
1.8965e+07 1.47509e+11 3.72971
1.89653e+07 1.47509e+11 3.72977
1.89656e+07 1.47509e+11 3.72983
1.89659e+07 1.47509e+11 3.72989
1.89662e+07 1.47509e+11 3.72995
1.89665e+07 1.47509e+11 3.73001
1.89669e+07 1.47509e+11 3.73007
1.89672e+07 1.47509e+11 3.73013
1.89675e+07 1.47509e+11 3.73019
1.89678e+07 1.47509e+11 3.73025
1.89681e+07 1.4751e+11 3.73031
1.89684e+07 1.4751e+11 3.73037
1.89688e+07 1.4751e+11 3.73043
1.89691e+07 1.4751e+11 3.73049
1.89694e+07 1.4751e+11 3.73055
1.89697e+07 1.4751e+11 3.73061
1.897e+07 1.4751e+11 3.73067
1.89703e+07 1.4751e+11 3.73073
1.89706e+07 1.4751e+11 3.73079
1.8971e+07 1.4751e+11 3.73085
1.89713e+07 1.4751e+11 3.73091
1.89716e+07 1.4751e+11 3.73097
1.89719e+07 1.47511e+11 3.73103
1.89722e+07 1.47511e+11 3.73109
1.89725e+07 1.47511e+11 3.73115
1.89729e+07 1.47511e+11 3.73121
1.89732e+07 1.47511e+11 3.73127
1.89735e+07 1.47511e+11 3.73133
1.89738e+07 1.47511e+11 3.73139
1.89741e+07 1.47511e+11 3.73145
1.89744e+07 1.47511e+11 3.73151
1.89748e+07 1.47511e+11 3.73158
1.89751e+07 1.47511e+11 3.73164
1.89754e+07 1.47511e+11 3.7317
1.89757e+07 1.47512e+11 3.73176
1.8976e+07 1.47512e+11 3.73182
1.89763e+07 1.47512e+11 3.73188
1.89766e+07 1.47512e+11 3.73194
1.8977e+07 1.47512e+11 3.732
1.89773e+07 1.47512e+11 3.73206
1.89776e+07 1.47512e+11 3.73212
1.89779e+07 1.47512e+11 3.73218
1.89782e+07 1.47512e+11 3.73224
1.89785e+07 1.47512e+11 3.7323
1.89789e+07 1.47512e+11 3.73236
1.89792e+07 1.47512e+11 3.73242
1.89795e+07 1.47512e+11 3.73248
1.89798e+07 1.47513e+11 3.73254
1.89801e+07 1.47513e+11 3.7326
1.89804e+07 1.47513e+11 3.73266
1.89807e+07 1.47513e+11 3.73272
1.89811e+07 1.47513e+11 3.73278
1.89814e+07 1.47513e+11 3.73284
1.89817e+07 1.47513e+11 3.7329
1.8982e+07 1.47513e+11 3.73296
1.89823e+07 1.47513e+11 3.73302
1.89826e+07 1.47513e+11 3.73308
1.8983e+07 1.47513e+11 3.73314
1.89833e+07 1.47513e+11 3.7332
1.89836e+07 1.47514e+11 3.73326
1.89839e+07 1.47514e+11 3.73332
1.89842e+07 1.47514e+11 3.73338
1.89845e+07 1.47514e+11 3.73344
1.89849e+07 1.47514e+11 3.73351
1.89852e+07 1.47514e+11 3.73357
1.89855e+07 1.47514e+11 3.73363
1.89858e+07 1.47514e+11 3.73369
1.89861e+07 1.47514e+11 3.73375
1.89864e+07 1.47514e+11 3.73381
1.89867e+07 1.47514e+11 3.73387
1.89871e+07 1.47514e+11 3.73393
1.89874e+07 1.47515e+11 3.73399
1.89877e+07 1.47515e+11 3.73405
1.8988e+07 1.47515e+11 3.73411
1.89883e+07 1.47515e+11 3.73417
1.89886e+07 1.47515e+11 3.73423
1.8989e+07 1.47515e+11 3.73429
1.89893e+07 1.47515e+11 3.73435
1.89896e+07 1.47515e+11 3.73441
1.89899e+07 1.47515e+11 3.73447
1.89902e+07 1.47515e+11 3.73453
1.89905e+07 1.47515e+11 3.73459
1.89908e+07 1.47515e+11 3.73465
1.89912e+07 1.47516e+11 3.73471
1.89915e+07 1.47516e+11 3.73477
1.89918e+07 1.47516e+11 3.73483
1.89921e+07 1.47516e+11 3.73489
1.89924e+07 1.47516e+11 3.73495
1.89927e+07 1.47516e+11 3.73501
1.89931e+07 1.47516e+11 3.73507
1.89934e+07 1.47516e+11 3.73513
1.89937e+07 1.47516e+11 3.73519
1.8994e+07 1.47516e+11 3.73525
1.89943e+07 1.47516e+11 3.73531
1.89946e+07 1.47516e+11 3.73537
1.8995e+07 1.47517e+11 3.73544
1.89953e+07 1.47517e+11 3.7355
1.89956e+07 1.47517e+11 3.73556
1.89959e+07 1.47517e+11 3.73562
1.89962e+07 1.47517e+11 3.73568
1.89965e+07 1.47517e+11 3.73574
1.89968e+07 1.47517e+11 3.7358
1.89972e+07 1.47517e+11 3.73586
1.89975e+07 1.47517e+11 3.73592
1.89978e+07 1.47517e+11 3.73598
1.89981e+07 1.47517e+11 3.73604
1.89984e+07 1.47517e+11 3.7361
1.89987e+07 1.47517e+11 3.73616
1.89991e+07 1.47518e+11 3.73622
1.89994e+07 1.47518e+11 3.73628
1.89997e+07 1.47518e+11 3.73634
1.9e+07 1.47518e+11 3.7364
1.90003e+07 1.47518e+11 3.73646
1.90006e+07 1.47518e+11 3.73652
1.90009e+07 1.47518e+11 3.73658
1.90013e+07 1.47518e+11 3.73664
1.90016e+07 1.47518e+11 3.7367
1.90019e+07 1.47518e+11 3.73676
1.90022e+07 1.47518e+11 3.73682
1.90025e+07 1.47518e+11 3.73688
1.90028e+07 1.47519e+11 3.73694
1.90032e+07 1.47519e+11 3.737
1.90035e+07 1.47519e+11 3.73706
1.90038e+07 1.47519e+11 3.73712
1.90041e+07 1.47519e+11 3.73718
1.90044e+07 1.47519e+11 3.73724
1.90047e+07 1.47519e+11 3.73731
1.90051e+07 1.47519e+11 3.73737
1.90054e+07 1.47519e+11 3.73743
1.90057e+07 1.47519e+11 3.73749
1.9006e+07 1.47519e+11 3.73755
1.90063e+07 1.47519e+11 3.73761
1.90066e+07 1.4752e+11 3.73767
1.90069e+07 1.4752e+11 3.73773
1.90073e+07 1.4752e+11 3.73779
1.90076e+07 1.4752e+11 3.73785
1.90079e+07 1.4752e+11 3.73791
1.90082e+07 1.4752e+11 3.73797
1.90085e+07 1.4752e+11 3.73803
1.90088e+07 1.4752e+11 3.73809
1.90092e+07 1.4752e+11 3.73815
1.90095e+07 1.4752e+11 3.73821
1.90098e+07 1.4752e+11 3.73827
1.90101e+07 1.4752e+11 3.73833
1.90104e+07 1.47521e+11 3.73839
1.90107e+07 1.47521e+11 3.73845
1.90110e+07 1.47521e+11 3.73851
1.90114e+07 1.47521e+11 3.73857
1.90117e+07 1.47521e+11 3.73863
1.9012e+07 1.47521e+11 3.73869
1.90123e+07 1.47521e+11 3.73875
1.90126e+07 1.47521e+11 3.73881
1.90129e+07 1.47521e+11 3.73887
